time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1769157998839412200,3750.502412109375,0.9976359009742737,0.9281222224235535,19.041475296020508,9.9350004196167,15.170000076293945,109,848,77.7491915,12.9848185
1769157999839409400,3751.5024094238283,1.21262788772583,0.9226015210151672,19.051475524902344,9.9350004196167,14.949999809265137,109,848,77.7493265,12.9847764
1769158000839411500,3752.502411376953,1.407607913017273,0.9204957485198975,19.06147575378418,9.9350004196167,14.770000457763672,109,848,77.74946,12.9847321
1769158001839406000,3753.5024060058595,1.5809468030929565,0.9219781160354614,19.071475982666016,9.9350004196167,14.640000343322754,108,848,77.7495914,12.9846901
1769158002839407000,3754.5024069824217,1.7298530340194702,0.9245327115058899,19.08147430419922,9.9350004196167,14.579999923706055,109,848,77.7497211,12.9846433
1769158003839414500,3755.5024145507814,1.849071741104126,0.92303067445755,19.091474533081055,9.9350004196167,14.510000228881836,108,848,77.7498513,12.9846008
1769158004839405600,3756.502405517578,1.9472211599349976,0.9273450374603271,19.10147476196289,9.9350004196167,14.5,108,848,77.7499786,12.9845532
1769158005839410000,3757.502409912109,2.0414109230041504,0.9346796870231628,19.111474990844727,9.9350004196167,14.460000038146973,109,848,77.7501007,12.9845092
1769158006839413000,3758.5024130859374,2.1088173389434814,0.9404521584510803,19.121475219726562,9.951000213623047,14.399999618530273,109,848,77.7502281,12.9844677
1769158007839408600,3759.5024086914063,2.142993927001953,0.9305614829063416,19.1314754486084,9.984000205993652,14.279999732971191,109,848,77.7503515,12.9844272
