time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766131262561030000,3171.9860297851565,27.571392059326172,0.2999162971973419,1.0289702415466309,5.252999782562256,0.6207322478294373,107.95561981201172,842.5999755859375,77.5083333,13.0186971
1766131263117473000,3172.5424731445314,27.467044830322266,0.23638460040092468,1.0289702415466309,5.2179999351501465,0.8141465783119202,114.9586181640625,842.5999755859375,77.508339,13.0186911
1766131263562933000,3172.9879331054685,27.268251419067383,0.24723775684833527,1.0389893054962158,5.239999771118164,0.8350905776023865,120.25477600097656,842.5999755859375,77.5083429,13.0186856
1766131263714190800,3173.139190917969,26.38545036315918,0.24723775684833527,1.0389893054962158,5.24399995803833,0.8367824554443359,121.52898406982422,842.5999755859375,77.5083442,13.0186834
1766131264254001400,3173.6790014648436,25.641176223754883,0.2364102602005005,1.0389893054962158,5.256999969482422,0.8577543497085571,129.53224182128906,842.5999755859375,77.5083478,13.0186788
1766131264591697700,3174.016697753906,21.932159423828125,0.22082550823688507,1.0492769479751587,5.256999969482422,0.8128793835639954,137.71774291992188,842.5999755859375,77.5083483,13.0186739
1766131264912284200,3174.3372841796877,23.777801513671875,0.2631829082965851,1.0492769479751587,5.260000228881836,0.8096644878387451,140.51719665527344,842.5999755859375,77.5083492,13.0186705
1766131265491729000,3174.9167290039063,21.947654724121094,0.2368587851524353,1.0492769479751587,5.324999809265137,0.8684450387954712,141.7440948486328,842.5999755859375,77.5083513,13.0186652
1766131265561742600,3174.9867426757814,20.74870491027832,0.2236400842666626,1.058977484703064,5.320000171661377,0.7185571193695068,145.37515258789062,842.5999755859375,77.5083491,13.0186625
1766131266119170300,3175.5441704101563,19.397930145263672,0.18495860695838928,1.058977484703064,5.415999889373779,0.843289315700531,146.31149291992188,842.5999755859375,77.5083499,13.0186565
1766131266571331000,3175.9963310546873,19.003131866455078,0.21241961419582367,1.0690733194351196,5.4670000076293945,0.7037447094917297,153.39947509765625,842.5999755859375,77.5083489,13.0186507
1766131266714935000,3176.139935058594,18.88314437866211,0.21241961419582367,1.0690733194351196,5.441999912261963,0.6998222470283508,154.64930725097656,842.5999755859375,77.5083484,13.0186488
1766131267357757000,3176.7827568359376,18.709163665771484,0.20754922926425934,1.0690733194351196,5.455999851226807,0.8388910889625549,166.46665954589844,842.5999755859375,77.5083491,13.0186431
1766131267581660700,3177.006660644531,15.300905227661133,0.22357824444770813,1.079176664352417,5.394999980926514,0.8598789572715759,172.14781188964844,842.5999755859375,77.5083474,13.0186388
1766131268437892900,3177.8628928222656,13.111982345581055,0.19818870723247528,1.079176664352417,5.34499979019165,0.9883536696434021,180.5216522216797,842.5999755859375,77.5083465,13.0186288
1766131268572630800,3177.997630859375,12.699300765991211,0.2175852656364441,1.0890862941741943,5.264999866485596,0.9835554957389832,185.94818115234375,842.5999755859375,77.5083449,13.0186255
1766131269565544400,3178.9905444335936,13.088468551635742,0.22115696966648102,1.099015474319458,5.116000175476074,0.9124199151992798,225.6180419921875,842.5999755859375,77.5083386,13.0186146
1766131270568828000,3179.9938278808595,27.658782958984375,0.27396151423454285,1.1383769512176514,4.822000026702881,0.7740023136138916,169.91262817382812,842.5,77.5083324,13.0186053
1766131270860917500,3180.285917480469,27.66225814819336,0.31932586431503296,1.1383769512176514,4.776000022888184,0.7771838903427124,159.04281616210938,842.5,77.5083329,13.0186023
1766131271273680600,3180.6986806640625,27.20792007446289,0.2799193263053894,1.1383769512176514,4.684999942779541,0.8527005910873413,157.5073699951172,842.5,77.5083339,13.0185983
1766131271559658000,3180.9846579589844,26.49176788330078,0.28868937492370605,1.1482852697372437,4.658999919891357,0.6957980394363403,166.38221740722656,842.5,77.5083335,13.0185963
1766131271996593200,3181.421593261719,31.169387817382812,0.31871095299720764,1.1482852697372437,4.572000026702881,0.6856943368911743,189.88818359375,842.5,77.5083331,13.0185936
1766131272457119500,3181.8821193847657,30.793712615966797,0.34634923934936523,1.1482852697372437,4.535999774932861,0.7816264629364014,196.0816192626953,842.5,77.5083319,13.0185895
1766131272550357000,3181.975356933594,30.870407104492188,0.3162621557712555,1.1581922769546509,4.551000118255615,0.6205680966377258,199.18606567382812,842.5,77.5083307,13.0185897
1766131273578716700,3183.003716552734,27.785276412963867,0.3029795289039612,1.168475866317749,4.533999919891357,0.5078111886978149,209.12855529785156,842.5,77.5083252,13.0185857
1766131274215980300,3183.6409802246094,27.522802352905273,0.35722386837005615,1.168475866317749,4.609000205993652,0.7037262916564941,211.3778839111328,842.5,77.5083215,13.0185805
1766131274582767900,3184.0077678222656,25.35150909423828,0.32470184564590454,1.1785163879394531,4.690000057220459,0.6079525351524353,216.1011199951172,842.5,77.5083188,13.0185789
1766131275253694200,3184.678694091797,24.275089263916016,0.3426535725593567,1.1785163879394531,4.763000011444092,0.8176922798156738,232.22421264648438,842.5,77.5083137,13.0185725
1766131275583669200,3185.008669189453,21.809694290161133,0.28890305757522583,1.1885254383087158,4.864999771118164,0.8606938123703003,251.44142150878906,842.5,77.5083092,13.0185696
1766131276629090000,3186.0540900878905,21.243911743164062,0.2706008851528168,1.1989796161651611,5.068999767303467,0.9350151419639587,282.21783447265625,842.5,77.5082974,13.0185679
1766131276850355500,3186.27535546875,39.00136184692383,0.2706008851528168,1.1989796161651611,5.10699987411499,0.9088382124900818,261.669189453125,842.5,77.5082945,13.0185683
1766131277589525800,3187.014525878906,37.85692596435547,0.28104594349861145,1.208583950996399,5.297999858856201,0.8915813565254211,260.5542907714844,842.5,77.5082874,13.0185677
1766131278580915500,3188.005915527344,38.18231964111328,0.29025277495384216,1.2184978723526,5.418000221252441,0.7748705148696899,208.86241149902344,842.5,77.5082804,13.0185661
1766131278668578300,3188.0935783691407,38.22698211669922,0.3151254653930664,1.2184978723526,5.4679999351501465,0.7774882316589355,202.92742919921875,842.5,77.5082805,13.0185656
1766131279105349000,3188.530349121094,39.54399871826172,0.3218272626399994,1.2184978723526,5.5329999923706055,0.8089905381202698,196.26486206054688,842.5,77.5082792,13.018563
1766131279312000000,3188.737,36.51803207397461,0.3261355757713318,1.0770702362060547,5.614999771118164,0.8304737210273743,197.39964294433594,843.5,77.5082772,13.0185608
1766131279550986200,3188.975986328125,41.883609771728516,0.29295122623443604,1.0794601440429688,5.638000011444092,0.788675844669342,225.06439208984375,843.5,77.508275,13.0185592
1766131279686072600,3189.1110725097656,42.062469482421875,0.29295122623443604,1.0794601440429688,5.714000225067139,0.790283203125,230.23182678222656,843.5,77.5082735,13.0185586
1766131280122793700,3189.547793701172,39.4901008605957,0.29543977975845337,1.0794601440429688,5.75600004196167,0.9250543713569641,239.48208618164062,843.5,77.5082686,13.0185566
1766131280575563500,3190.0005634765625,36.949466705322266,0.28642538189888,1.0897058248519897,5.816999912261963,0.9280424118041992,240.55276489257812,843.5,77.5082632,13.0185552
1766131280622857700,3190.0478576660157,36.949466705322266,0.28642538189888,1.0897058248519897,5.894999980926514,0.9279765486717224,240.64141845703125,843.5,77.508262,13.0185553
1766131281163691500,3190.58869140625,34.101558685302734,0.2416324019432068,1.0897058248519897,5.960000038146973,1.0418015718460083,243.3194122314453,843.5,77.5082558,13.0185535
1766131281565807900,3190.990807861328,33.53031921386719,0.26187410950660706,1.099608302116394,6,1.0121434926986694,243.6410369873047,843.5,77.5082505,13.018553
1766131281862839000,3191.287839111328,33.43474197387695,0.26187410950660706,1.099608302116394,6.145999908447266,1.009242296218872,243.7100067138672,843.5,77.5082471,13.0185523
1766131282283722500,3191.708722412109,27.84770393371582,0.22243636846542358,1.099608302116394,6.202000141143799,1.0902212858200073,247.60150146484375,843.5,77.5082416,13.0185519
1766131282601156900,3192.026156982422,25.1517333984375,0.23315632343292236,1.109961748123169,6.269999980926514,1.0984758138656616,247.788818359375,843.5,77.5082367,13.0185519
1766131282768256300,3192.193256347656,25.05353355407715,0.23315632343292236,1.109961748123169,6.294000148773193,1.0986979007720947,247.462890625,843.5,77.5082342,13.0185518
1766131283388767000,3192.8137670898436,24.032133102416992,0.22458481788635254,1.109961748123169,6.3379998207092285,1.1589733362197876,250.03192138671875,843.5,77.5082261,13.018551
1766131283561895200,3192.986895263672,23.40991973876953,0.21424812078475952,1.119569182395935,6.354000091552734,1.122252345085144,249.78590393066406,843.5,77.5082233,13.0185514
1766131283825631700,3193.2506318359374,23.67084503173828,0.25288820266723633,1.119569182395935,6.451000213623047,1.1097162961959839,249.78273010253906,843.5,77.5082201,13.0185511
1766131284574115800,3193.9991157226564,22.218364715576172,0.22018897533416748,1.1296913623809814,6.551000118255615,1.08940589427948,252.93484497070312,843.5,77.5082113,13.0185504
1766131284642542600,3194.0675424804685,22.218364715576172,0.22018897533416748,1.1296913623809814,6.557000160217285,1.0885756015777588,253.07720947265625,843.5,77.5082101,13.0185509
1766131285064182000,3194.489182128906,21.060819625854492,0.19693242013454437,1.1296913623809814,6.618000030517578,1.1771551370620728,254.36285400390625,843.5,77.5082041,13.0185505
1766131285484687600,3194.9096875,21.590599060058594,0.24429544806480408,1.1296913623809814,6.684000015258789,1.1750296354293823,254.6083221435547,843.5,77.5081983,13.0185498
1766131285561953500,3194.9869536132815,20.954143524169922,0.23018869757652283,1.1395697593688965,6.688000202178955,1.1071122884750366,255.69277954101562,843.5,77.5081973,13.0185504
1766131285905679400,3195.3306794433593,21.220808029174805,0.27096062898635864,1.1395697593688965,6.767000198364258,1.100175142288208,256.6861267089844,843.5,77.5081936,13.0185502
1766131286562888400,3195.9878884277346,18.770971298217773,0.20715825259685516,1.1495791673660278,6.764999866485596,1.101913571357727,259.1861572265625,843.5,77.5081862,13.0185508
1766131286962708000,3196.3877080078123,18.47136688232422,0.2504524290561676,1.1495791673660278,6.797999858856201,1.0866354703903198,259.6229553222656,843.5,77.5081815,13.018551
1766131287583195000,3197.0081948242187,18.83254623413086,0.2270245999097824,1.1597821712493896,6.7769999504089355,1.098535418510437,262.872314453125,843.5,77.5081745,13.0185515
1766131288226759400,3197.6517595214846,18.010427474975586,0.22480566799640656,1.1597821712493896,6.813000202178955,1.1397809982299805,264.28302001953125,843.5,77.5081666,13.0185507
1766131288320679200,3197.7456791992186,18.013538360595703,0.22480566799640656,3.0759048461914062,6.820000171661377,1.1404911279678345,264.1167297363281,844.5,77.5081653,13.0185506
1766131288636130600,3198.0611306152346,16.43041229248047,0.22482222318649292,3.0793662071228027,6.7769999504089355,1.0600881576538086,259.26934814453125,844.5,77.508161,13.0185462
1766131289148335400,3198.5733354492186,15.95622444152832,0.22053101658821106,3.0793662071228027,6.758999824523926,1.1138708591461182,261.05889892578125,844.5,77.5081548,13.0185424
1766131289610752800,3199.035752685547,15.9843111038208,0.19938114285469055,3.0891122817993164,6.74399995803833,1.1305588483810425,265.3209228515625,844.5,77.5081493,13.0185413
1766131290149807600,3199.5748076171876,16.030258178710938,0.18438424170017242,3.0891122817993164,6.743000030517578,1.1545792818069458,264.5805358886719,844.5,77.5081427,13.0185405
1766131290574960000,3199.999960205078,15.89477825164795,0.2258172333240509,3.098754405975342,6.688000202178955,1.1473859548568726,265.4557189941406,844.5,77.5081378,13.0185408
1766131291288347100,3200.7133471679685,15.774063110351562,0.2523919641971588,3.098754405975342,6.703000068664551,1.1482274532318115,270.0448303222656,844.5,77.508129,13.0185404
1766131291569041400,3200.9940415039064,15.116948127746582,0.23392459750175476,3.1086952686309814,6.7179999351501465,1.1002508401870728,271.7065124511719,844.5,77.508126,13.0185413
1766131291928981200,3201.353981201172,15.67183780670166,0.2693995535373688,3.1086952686309814,6.745999813079834,1.099280834197998,269.3301086425781,844.5,77.5081221,13.018542
1766131292604626400,3202.0296264648437,15.997902870178223,0.2367076873779297,3.1086952686309814,6.796000003814697,1.1352876424789429,262.0661315917969,844.5,77.5081145,13.0185417
1766131292626215200,3202.051215087891,15.814652442932129,0.22995060682296753,3.119266986846924,6.813000202178955,1.1102546453475952,262.1382751464844,844.5,77.508115,13.0185423
1766131293065183500,3202.49018359375,13.122172355651855,0.19645972549915314,3.119266986846924,6.834000110626221,1.1567389965057373,259.5715026855469,844.5,77.5081104,13.0185423
1766131293502582300,3202.9275822753907,14.964408874511719,0.24536502361297607,3.119266986846924,6.866000175476074,1.1519851684570312,258.9363098144531,844.5,77.5081057,13.0185418
1766131293571970300,3202.9969702148437,13.030760765075684,0.22324566543102264,3.1287245750427246,6.863999843597412,1.0808035135269165,259.03314208984375,844.5,77.5081057,13.0185423
1766131294067485400,3203.4924853515627,12.87450885772705,0.1989741325378418,3.1287245750427246,6.914999961853027,1.1354539394378662,259.47698974609375,844.5,77.5081009,13.0185421
1766131294528295700,3203.9532956542967,12.745818138122559,0.24359868466854095,3.1287245750427246,6.959000110626221,1.142094373703003,259.0177001953125,844.5,77.508096,13.0185416
1766131294626980400,3204.05198046875,12.415605545043945,0.23082490265369415,3.1392745971679688,6.984000205993652,1.1066951751708984,259.07122802734375,844.5,77.5080955,13.0185421
1766131295621495000,3205.0464951171875,12.421651840209961,0.2497154027223587,3.1492197513580322,7.010000228881836,1.0770838260650635,257.9105529785156,844.5,77.5080868,13.0185414
1766131295863381000,3205.288381103516,12.811330795288086,0.2497154027223587,3.1492197513580322,6.98799991607666,1.07655668258667,258.1379699707031,844.5,77.5080847,13.0185413
1766131296633140200,3206.058140136719,12.03903579711914,0.2155541479587555,3.1593363285064697,6.938000202178955,1.044061303138733,263.2366027832031,844.5,77.5080779,13.0185407
1766131296809216300,3206.2342163085937,12.169715881347656,0.25688380002975464,3.1593363285064697,6.9070000648498535,1.0365654230117798,266.89031982421875,844.5,77.5080765,13.0185408
1766131297389881000,3206.8148811035157,12.273452758789062,0.24130479991436005,3.1593363285064697,6.875999927520752,1.0702928304672241,273.1204833984375,844.5,77.5080706,13.0185409
1766131297594924000,3207.0199240722654,11.923392295837402,0.22931285202503204,3.1689541339874268,6.829999923706055,1.0020126104354858,274.3867492675781,844.5,77.5080696,13.0185416
1766131297984222700,3207.40922265625,12.290384292602539,0.26137232780456543,3.1689541339874268,6.739999771118164,1.0042704343795776,273.526123046875,844.5,77.5080664,13.0185422
1766131298443892200,3207.868892333984,12.544540405273438,0.260810524225235,3.1689541339874268,6.7270002365112305,0.9927621483802795,269.7028503417969,844.5,77.5080631,13.0185428
1766131298524595000,3207.949594970703,12.544540405273438,0.260810524225235,3.1689541339874268,6.64900016784668,0.9927135705947876,269.7028503417969,844.5,77.5080563,13.0185428
1766131298561316400,3207.98631640625,12.245594024658203,0.2360639125108719,3.1786179542541504,6.611000061035156,0.9626442193984985,269.38861083984375,844.5,77.5080603,13.0185426
1766131299583429600,3209.0084296875,14.833115577697754,0.267774760723114,3.1888391971588135,6.474999904632568,0.7402827739715576,270.9907531738281,844.5,77.5080562,13.0185419
1766131299885605000,3209.3106052246094,12.965483665466309,0.267774760723114,3.1888391971588135,6.427999973297119,0.7358341813087463,269.64300537109375,844.5,77.5080555,13.0185417
1766131300585648000,3210.0106481933594,12.431192398071289,0.25530537962913513,3.1988613605499268,6.241000175476074,0.8929039835929871,250.1569366455078,844.5,77.5080548,13.018541
1766131300607524400,3210.0325244140627,12.431192398071289,0.25530537962913513,3.1988613605499268,6.083000183105469,0.8960102796554565,249.96299743652344,844.5,77.5080555,13.0185408
1766131301586845400,3211.011845458984,22.43170166015625,0.27855047583580017,3.1988613605499268,5.848999977111816,0.882554829120636,226.87139892578125,844.5,77.5080489,13.0185371
1766131301596251100,3211.021251220703,21.957101821899414,0.2496805042028427,3.208967447280884,5.690000057220459,0.8740478754043579,226.3829345703125,844.5,77.5080496,13.0185373
1766131301782782000,3211.2077819824217,21.87053871154785,0.2867031693458557,1.271967887878418,5.497000217437744,0.8665478825569153,221.48968505859375,843.5,77.5080491,13.0185365
1766131302618511400,3212.043511474609,20.811866760253906,0.2801218032836914,1.28091299533844,5.0960001945495605,0.8187491297721863,208.36721801757812,843.5,77.508043,13.018527
1766131302707219000,3212.1322189941407,20.713455200195312,0.2801218032836914,1.28091299533844,5.007999897003174,0.8180500268936157,208.478271484375,843.5,77.5080423,13.0185254
1766131303632131000,3213.0571311035155,20.662256240844727,0.23849068582057953,1.2910492420196533,4.519999980926514,0.7987144589424133,223.3273468017578,843.5,77.5080378,13.0185194
1766131303929303000,3213.3543029785155,21.251558303833008,0.23849068582057953,1.2910492420196533,4.499000072479248,0.798524022102356,236.1024932861328,843.5,77.5080358,13.0185179
1766131304509103000,3213.9341030273436,21.1257266998291,0.26735642552375793,1.2910492420196533,4.5,0.8060352206230164,262.48553466796875,843.5,77.5080316,13.0185157
1766131304584954000,3214.0099541015625,21.775821685791016,0.23303236067295074,1.3005774021148682,4.354000091552734,0.8174436092376709,263.6405944824219,843.5,77.508031,13.0185161
1766131305265422000,3214.6904221191407,21.378755569458008,0.25216126441955566,1.3005774021148682,4.2230000495910645,0.8875921964645386,281.74981689453125,843.5,77.5080252,13.0185156
1766131305586037800,3215.0110378417967,21.618852615356445,0.229903444647789,1.3105882406234741,4.251999855041504,0.9218323230743408,285.6812744140625,843.5,77.508022,13.0185169
1766131305708795400,3215.1337954101564,21.542526245117188,0.2599532902240753,1.3105882406234741,4.288000106811523,0.9302570819854736,286.81939697265625,843.5,77.5080206,13.0185175
1766131306385112600,3215.8101125488283,19.666847229003906,0.2570347487926483,1.3105882406234741,4.339000225067139,0.9915639162063599,285.30267333984375,843.5,77.5080139,13.0185187
1766131306576699100,3216.00169921875,19.297367095947266,0.23573249578475952,1.3204948902130127,4.376999855041504,1.0298151969909668,284.79266357421875,843.5,77.5080116,13.0185194
1766131306844749600,3216.2697495117186,18.791385650634766,0.2809235155582428,1.3204948902130127,4.511000156402588,1.036129355430603,282.62127685546875,843.5,77.5080086,13.0185201
1766131307267309600,3216.6923095703123,18.625980377197266,0.2106528878211975,1.3204948902130127,4.571000099182129,1.0982927083969116,282.4737854003906,843.5,77.5080036,13.0185207
1766131307582994700,3217.007994628906,18.588829040527344,0.23171229660511017,1.3305578231811523,4.617000102996826,1.0569401979446411,284.6343078613281,843.5,77.5080004,13.0185215
1766131308410082300,3217.8350822753905,18.54941177368164,0.24866065382957458,1.3305578231811523,4.797999858856201,1.1154230833053589,286.4328308105469,843.5,77.5079912,13.0185229
1766131308612744000,3218.0377438964842,18.289962768554688,0.22514832019805908,1.340855360031128,4.849999904632568,1.10964834690094,286.8492736816406,843.5,77.5079892,13.0185237
1766131309038162000,3218.4631618652343,17.95611572265625,0.2696740925312042,1.340855360031128,5.017000198364258,1.1100552082061768,285.4649963378906,843.5,77.5079847,13.0185251
1766131309466127000,3218.8911271972656,16.307327270507812,0.20214000344276428,1.340855360031128,5.070000171661377,1.125227928161621,282.3020324707031,843.5,77.5079798,13.0185254
1766131309601506600,3219.026506591797,16.428604125976562,0.22696973383426666,1.3507429361343384,5.197999954223633,1.0934559106826782,282.1895446777344,843.5,77.5079787,13.0185255
1766131310506944500,3219.931944580078,16.502273559570312,0.21792921423912048,1.3507429361343384,5.289999961853027,1.1500071287155151,282.2718811035156,843.5,77.5079689,13.0185268
1766131310627616000,3220.052615966797,16.564008712768555,0.22939257323741913,1.3610039949417114,5.375999927520752,1.089493989944458,282.51556396484375,843.5,77.5079683,13.0185266
1766131310902468600,3220.3274685058595,15.912372589111328,0.22939257323741913,2.269559621810913,5.4629998207092285,1.0821439027786255,283.63275146484375,843.5,77.5079659,13.018527
1766131311638358000,3221.0633579101564,15.259679794311523,0.21039104461669922,2.277113199234009,5.525000095367432,1.0508161783218384,281.7135925292969,843.5,77.5079579,13.0185228
1766131311810479000,3221.235479003906,15.060296058654785,0.24632877111434937,2.277113199234009,5.498000144958496,1.049689769744873,282.5169372558594,843.5,77.5079561,13.0185215
1766131312287334700,3221.7123347167967,13.36884880065918,0.1870112121105194,2.277113199234009,5.5269999504089355,1.0743489265441895,286.9448547363281,843.5,77.5079511,13.0185216
1766131312614389500,3222.039389404297,13.090420722961426,0.21657969057559967,2.2868735790252686,5.519000053405762,0.9825451970100403,291.41693115234375,843.5,77.507949,13.0185214
1766131312968832500,3222.3938325195313,12.826179504394531,0.2576758563518524,2.2868735790252686,5.5,0.976403534412384,296.221923828125,843.5,77.5079463,13.0185222
1766131313607015700,3223.032015625,12.941558837890625,0.21300385892391205,2.296799898147583,5.460999965667725,0.9749544262886047,294.96038818359375,843.5,77.5079419,13.018523
1766131313907284700,3223.332284667969,13.428875923156738,0.21300385892391205,2.296799898147583,5.453000068664551,0.9749519228935242,292.9953308105469,843.5,77.5079396,13.0185235
1766131314565706800,3223.9907067871095,13.542174339294434,0.23236455023288727,2.296799898147583,5.422999858856201,1.0177255868911743,283.6829833984375,843.5,77.5079329,13.0185254
1766131314623257600,3224.0482575683595,14.212434768676758,0.22133034467697144,2.306962251663208,5.401000022888184,0.875664472579956,280.32232666015625,843.5,77.5079338,13.0185228
1766131315131115000,3224.556114990234,14.51941204071045,0.2317856252193451,2.306962251663208,5.410999774932861,0.968822717666626,272.6024475097656,843.5,77.507929,13.0185222
1766131315644978700,3225.0699787597655,15.414036750793457,0.23720704019069672,2.3171794414520264,5.367000102996826,0.8417617678642273,263.3204040527344,843.5,77.5079267,13.0185188
1766131316185916400,3225.610916503906,12.971899032592773,0.24582621455192566,2.3171794414520264,5.359000205993652,1.0076892375946045,264.04608154296875,843.5,77.5079214,13.0185183
1766131316642771000,3226.0677709960937,12.399038314819336,0.22203324735164642,2.3271572589874268,5.392000198364258,0.8690162301063538,263.49591064453125,843.5,77.5079197,13.0185144
1766131317163226000,3226.5882260742187,12.710535049438477,0.19647030532360077,2.3271572589874268,5.429999828338623,0.9741342663764954,267.35748291015625,843.5,77.5079151,13.0185131
1766131317650321700,3227.0753217773436,12.694530487060547,0.22990624606609344,2.337232828140259,5.489999771118164,0.9378014802932739,267.2475280761719,843.5,77.5079125,13.0185092
1766131318372111000,3227.7971110839844,13.182971954345703,0.20710060000419617,2.337232828140259,5.5329999923706055,1.049851894378662,276.6933898925781,843.5,77.5079056,13.0185076
1766131318613849300,3228.0388493652345,15.323793411254883,0.22135889530181885,2.3468680381774902,5.560999870300293,0.9946713447570801,278.8111267089844,843.5,77.5079048,13.0185046
1766131318887881200,3228.312881103516,14.886619567871094,0.22135889530181885,2.3468680381774902,5.572999954223633,0.9915719032287598,280.5712585449219,843.5,77.5079029,13.0185034
1766131319467474000,3228.8924738769533,14.782444953918457,0.21232017874717712,2.3468680381774902,5.61299991607666,1.1124749183654785,277.9637756347656,843.5,77.5078964,13.0185036
1766131319569774800,3228.9947749023436,15.201730728149414,0.24615445733070374,2.3564274311065674,5.61899995803833,0.9839562177658081,276.0932922363281,843.5,77.507897,13.0185018
1766131320110572300,3229.535572265625,15.418533325195312,0.22471390664577484,2.3564274311065674,5.684000015258789,1.0804911851882935,276.1169738769531,843.5,77.5078916,13.018501
1766131320243822300,3229.668822265625,15.567734718322754,0.22471390664577484,1.9158830642700195,5.730999946594238,1.0823386907577515,276.744873046875,844.5,77.5078907,13.0185005
1766131320628110600,3230.053110595703,17.052330017089844,0.2313666194677353,1.920774221420288,5.742000102996826,0.9103725552558899,272.18798828125,844.5,77.5078899,13.0184949
1766131320663073500,3230.088073486328,17.052330017089844,0.2313666194677353,1.920774221420288,5.76800012588501,0.9061566591262817,272.0145568847656,844.5,77.5078911,13.0184925
1766131321465215000,3230.8902150878907,16.352806091308594,0.23728957772254944,1.920774221420288,5.815999984741211,1.041019320487976,277.6951599121094,844.5,77.507884,13.0184912
1766131321612216000,3231.0372160644533,16.4095401763916,0.22509083151817322,1.9306151866912842,5.830999851226807,0.9299777746200562,277.0979919433594,844.5,77.5078848,13.0184898
1766131321913539800,3231.338539794922,18.118698120117188,0.26820895075798035,1.9306151866912842,5.881999969482422,0.9348005056381226,278.42962646484375,844.5,77.5078834,13.0184893
1766131322583761200,3232.0087612304687,16.733753204345703,0.24925680458545685,1.9403306245803833,5.9120001792907715,1.0120965242385864,280.0495910644531,844.5,77.5078798,13.0184889
1766131323006973700,3232.4319736328125,17.751113891601562,0.2786496579647064,1.9403306245803833,5.966000080108643,1.0206406116485596,279.406982421875,844.5,77.5078766,13.0184891
1766131323566674000,3232.991673828125,18.276813507080078,0.25280871987342834,1.9501597881317139,6.004000186920166,1.0291187763214111,277.34375,844.5,77.5078738,13.0184892
1766131324143006200,3233.5680061035155,18.095003128051758,0.22456006705760956,1.9501597881317139,6.104000091552734,1.1320176124572754,277.65826416015625,844.5,77.5078686,13.0184902
1766131324573807600,3233.9988076171876,19.001270294189453,0.2800283133983612,1.9602311849594116,6.1519999504089355,0.9068174362182617,272.5675354003906,844.5,77.5078694,13.0184902
1766131325469477400,3234.8944772949217,18.74582862854004,0.22761842608451843,1.9602311849594116,6.2179999351501465,1.0046288967132568,264.06005859375,844.5,77.5078632,13.0184902
1766131325558087700,3234.9830876464844,18.530197143554688,0.2503359317779541,1.970073938369751,6.189000129699707,0.7784392833709717,264.1376953125,844.5,77.5078684,13.0184895
1766131326327467300,3235.7524672851564,18.44867706298828,0.2554410994052887,1.970073938369751,6.257999897003174,0.79443359375,279.0291748046875,844.5,77.5078657,13.0184887
1766131326579098600,3236.0040986328127,18.781715393066406,0.23100586235523224,1.9802840948104858,6.203999996185303,0.7361756563186646,284.4259033203125,844.5,77.5078697,13.0184875
1766131327590366500,3237.015366455078,20.66150665283203,0.27162614464759827,1.9802840948104858,6.23799991607666,0.7511439323425293,309.57330322265625,844.5,77.5078667,13.0184898
1766131328578167600,3238.0031674804686,19.54302215576172,0.25235140323638916,2.000274658203125,6.045000076293945,0.6391797661781311,291.6661376953125,844.5,77.5078735,13.0184874
1766131328750311700,3238.175311767578,21.03567886352539,0.25235140323638916,2.000274658203125,5.9120001792907715,0.6372720003128052,282.88958740234375,844.5,77.5078751,13.0184863
1766131329312402400,3238.73740234375,20.53484344482422,0.23273056745529175,2.000274658203125,5.741000175476074,0.6746553182601929,266.035888671875,844.5,77.5078726,13.0184857
1766131329359813000,3238.784813232422,20.38544273376465,0.23273056745529175,1.5584853887557983,5.677000045776367,0.6755462288856506,265.2442932128906,843.5,77.5078727,13.0184854
1766131329563298800,3238.988298828125,18.294315338134766,0.24281997978687286,1.5613384246826172,5.521999835968018,0.5832956433296204,265.22900390625,843.5,77.5078752,13.0184832
