time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766295425149206500,341.13320654296876,1.5907933712005615,0.9176254272460938,2.832533121109009,3.7899999618530273,8.685543060302734,175.52102661132812,871.2999877929688,77.584035,13.0073572
1766295426149206800,342.1332067871094,1.6072053909301758,0.8427500128746033,2.8425331115722656,3.7899999618530273,9.311654090881348,171.2528076171875,871.2999877929688,77.5840448,13.0072692
1766295427149206800,343.1332067871094,1.5472270250320435,0.8340593576431274,2.8525331020355225,3.7899999618530273,9.771562576293945,171.75189208984375,871.2999877929688,77.5840591,13.0071782
1766295428149206500,344.13320654296876,1.5174833536148071,0.8694608211517334,2.8625330924987793,3.7899999618530273,10.087737083435059,174.5877685546875,871.2999877929688,77.5840692,13.0070844
1766295429149206500,345.13320654296876,1.488257646560669,0.7917683124542236,2.872533082962036,3.7899999618530273,10.368701934814453,176.73629760742188,871.2999877929688,77.5840744,13.0069877
1766295430149206500,346.13320654296876,1.4479142427444458,0.7815031409263611,2.882533073425293,3.7899999618530273,10.651286125183105,176.0270538330078,871.2999877929688,77.5840798,13.0068906
1766295431149206800,347.1332067871094,1.321885585784912,0.787131667137146,2.89253306388855,3.7899999618530273,10.94299602508545,176.880615234375,871.2999877929688,77.5840859,13.0067898
1766295432149206800,348.1332067871094,1.2195210456848145,0.7731585502624512,2.9025330543518066,3.7899999618530273,11.094615936279297,176.97276306152344,871.2999877929688,77.5840917,13.0066877
1766295433149206500,349.13320654296876,1.1000112295150757,0.8077942728996277,2.9125330448150635,3.7899999618530273,11.255516052246094,176.03759765625,871.2999877929688,77.5840965,13.0065858
1766295434149206500,350.13320654296876,1.129899501800537,0.773728609085083,2.9225330352783203,3.7899999618530273,11.367047309875488,175.05804443359375,871.2999877929688,77.5841042,13.0064808
1766295435149206500,351.13320654296876,1.1373467445373535,0.7948369383811951,2.932533025741577,3.7899999618530273,11.407790184020996,175.92225646972656,871.2999877929688,77.5841108,13.0063785
1766295436149206500,352.13320654296876,1.0741527080535889,0.8329840302467346,2.942533016204834,3.7899999618530273,11.414631843566895,175.99337768554688,871.2999877929688,77.5841163,13.0062762
1766295437149206500,353.13320654296876,1.0821841955184937,0.8112779855728149,2.952533006668091,3.7899999618530273,11.445075035095215,176.92825317382812,871.2999877929688,77.5841193,13.0061732
1766295438149206500,354.13320654296876,1.0868384838104248,0.7830924391746521,2.9625329971313477,3.7899999618530273,11.361885070800781,176.0775146484375,871.2999877929688,77.5841215,13.0060724
1766295439149206800,355.1332067871094,1.0975220203399658,0.8120183348655701,2.9725332260131836,3.7899999618530273,11.413762092590332,176.93019104003906,871.2999877929688,77.5841238,13.0059675
1766295440149206500,356.13320654296876,1.0455584526062012,0.8037671446800232,3.559619426727295,3.7899999618530273,11.460509300231934,176.05384826660156,867.5999755859375,77.5841294,13.0058615
1766295441149206500,357.13320654296876,1.0656418800354004,0.8701781034469604,3.5696194171905518,3.7899999618530273,11.438177108764648,176.00897216796875,867.5999755859375,77.5841373,13.0057574
1766295442149206800,358.1332067871094,1.1161813735961914,0.9196878671646118,3.5796194076538086,3.7899999618530273,11.396204948425293,176.0113983154297,867.5999755859375,77.5841448,13.0056525
1766295443149206800,359.1332067871094,1.161386489868164,0.8599133491516113,3.5896193981170654,3.7899999618530273,11.41193675994873,175.99862670898438,867.5999755859375,77.5841527,13.0055485
1766295444149207000,360.13320703125,1.1747829914093018,0.8097020387649536,3.5996193885803223,3.7899999618530273,11.396797180175781,175.08470153808594,867.5999755859375,77.5841621,13.0054457
1766295445149206500,361.13320654296876,1.2349973917007446,0.9209045767784119,3.609619379043579,3.7899999618530273,11.36637020111084,174.1131591796875,867.5999755859375,77.584175,13.005344
1766295446149206500,362.13320654296876,1.2688884735107422,0.9423162341117859,3.619619369506836,3.7899999618530273,11.293758392333984,174.93565368652344,867.5999755859375,77.5841863,13.0052442
1766295447149206500,363.13320654296876,1.3308013677597046,1.0511654615402222,3.6296193599700928,3.7899999618530273,11.342939376831055,176.7919464111328,867.5999755859375,77.5841926,13.0051405
1766295448149206500,364.13320654296876,1.3450161218643188,0.952085018157959,3.6396193504333496,3.7899999618530273,11.383118629455566,176.0695343017578,867.5999755859375,77.5841972,13.0050397
1766295449149206500,365.13320654296876,1.393067717552185,0.9025923609733582,3.6496193408966064,3.7899999618530273,11.376646041870117,175.11705017089844,867.5999755859375,77.5842059,13.0049352
1766295450149206500,366.13320654296876,1.3819140195846558,0.8206908106803894,3.6596193313598633,3.7899999618530273,11.425532341003418,175.9028778076172,867.5999755859375,77.584215,13.0048322
1766295451149206500,367.13320654296876,1.3132333755493164,0.8026608824729919,3.66961932182312,3.7899999618530273,11.180707931518555,176.93467712402344,867.5999755859375,77.5842201,13.0047314
1766295452149207000,368.13320703125,1.312727451324463,0.8014600276947021,3.679619312286377,3.7899999618530273,10.498891830444336,177.98184204101562,867.5999755859375,77.5842225,13.0046397
1766295453149207000,369.13320703125,1.2556096315383911,0.8339148163795471,3.689619302749634,3.7899999618530273,10.119958877563477,178.0403289794922,867.5999755859375,77.5842239,13.0045499
1766295454149206500,370.13320654296876,1.2725154161453247,0.803798258304596,3.6996192932128906,3.7899999618530273,9.589089393615723,178.96896362304688,867.5999755859375,77.5842243,13.004464
1766295455149206500,371.13320654296876,1.2920411825180054,0.800166130065918,3.7096192836761475,3.7899999618530273,8.7184419631958,179.05136108398438,867.5999755859375,77.5842243,13.0043878
1766295456149206500,372.13320654296876,1.3357608318328857,0.8193082213401794,3.7196192741394043,3.7899999618530273,7.558691501617432,180.82958984375,867.5999755859375,77.58422,13.0043249
1766295457149206500,373.13320654296876,1.3996950387954712,0.8140685558319092,3.729619264602661,3.7899999618530273,6.411175727844238,180.89166259765625,867.5999755859375,77.5842167,13.004275
1766295458149206500,374.13320654296876,1.4627046585083008,0.8999775648117065,3.739619255065918,3.7899999618530273,5.772315979003906,180.0266876220703,867.5999755859375,77.5842146,13.0042287
1766295459149206800,375.1332067871094,1.5285717248916626,0.8413287401199341,3.749619245529175,3.7899999618530273,5.557685375213623,185.59921264648438,867.5999755859375,77.5842122,13.0041805
1766295460149206500,376.13320654296876,1.5696550607681274,0.786558985710144,3.0559308528900146,3.7899999618530273,5.513901710510254,183.0856170654297,866.0999755859375,77.5842067,13.0041319
1766295461149206500,377.13320654296876,1.6329668760299683,0.8678562641143799,3.0659308433532715,3.7899999618530273,4.807405948638916,184.44302368164062,866.0999755859375,77.5842041,13.0040916
1766295462149206500,378.13320654296876,1.7100924253463745,0.9370903372764587,3.0759308338165283,3.7899999618530273,4.457224369049072,189.05780029296875,866.0999755859375,77.584201,13.0040541
1766295463149207000,379.13320703125,1.7878048419952393,0.917876660823822,3.085930824279785,3.7899999618530273,5.416962623596191,173.09413146972656,866.0999755859375,77.5841992,13.004003
1766295464149206500,380.13320654296876,1.8414736986160278,0.8899692893028259,3.095930814743042,3.7899999618530273,6.999797344207764,177.40414428710938,866.0999755859375,77.5842046,13.0039314
1766295465149206300,381.1332062988281,1.811787724494934,0.8295741081237793,3.105930805206299,3.7899999618530273,8.50730037689209,178.77659606933594,866.0999755859375,77.584204,13.003845
1766295466149206500,382.13320654296876,1.7772531509399414,0.8355470895767212,3.1159307956695557,3.7899999618530273,9.247221946716309,180.8069610595703,866.0999755859375,77.5842027,13.0037536
1766295467149206500,383.13320654296876,1.711641550064087,0.8179628849029541,3.1259307861328125,3.7899999618530273,9.216634750366211,182.78086853027344,866.0999755859375,77.5842,13.0036681
1766295468149206300,384.1332062988281,1.6896445751190186,0.824209988117218,3.1359307765960693,3.7899999618530273,9.102585792541504,182.060302734375,866.0999755859375,77.584196,13.0035842
1766295469149206500,385.13320654296876,1.6501628160476685,0.8421342968940735,3.145930767059326,3.7899999618530273,8.539180755615234,183.6974334716797,866.0999755859375,77.5841942,13.0035089
1766295470149206500,386.13320654296876,1.7485065460205078,0.9615187048912048,3.155930757522583,3.7899999618530273,7.5491437911987305,179.4009552001953,866.0999755859375,77.5841933,13.0034468
1766295471149206500,387.13320654296876,1.798470139503479,0.8640303015708923,3.16593074798584,3.7899999618530273,7.352599143981934,184.48377990722656,866.0999755859375,77.5841935,13.0033837
1766295472149206800,388.1332067871094,1.7836800813674927,0.7853578329086304,3.175930976867676,3.7899999618530273,7.598167896270752,186.87086486816406,866.0999755859375,77.5841858,13.0033162
1766295473149206500,389.13320654296876,1.7212982177734375,0.7825726866722107,3.1859309673309326,3.7899999618530273,7.392933368682861,185.07797241210938,866.0999755859375,77.5841779,13.0032535
1766295474149206500,390.13320654296876,1.7464812994003296,0.866946816444397,3.1959309577941895,3.7899999618530273,7.487414360046387,185.96670532226562,866.0999755859375,77.5841695,13.0031881
1766295475149206500,391.13320654296876,1.739933967590332,0.9012853503227234,3.2059309482574463,3.7899999618530273,7.944490909576416,183.34820556640625,866.0999755859375,77.584164,13.0031127
1766295476149206500,392.13320654296876,1.7537059783935547,0.8510391712188721,3.215930938720703,3.7899999618530273,8.310696601867676,177.48678588867188,866.0999755859375,77.584166,13.0030333
1766295477149206500,393.13320654296876,1.7160179615020752,0.8261622190475464,3.22593092918396,3.7899999618530273,8.397590637207031,172.51663208007812,866.0999755859375,77.584176,13.0029563
1766295478149206500,394.13320654296876,1.7173060178756714,0.9057309627532959,3.235930919647217,3.7899999618530273,8.573962211608887,174.69680786132812,866.0999755859375,77.5841872,13.0028777
1766295479149206800,395.1332067871094,1.7702170610427856,1.0276235342025757,3.2459309101104736,3.7899999618530273,8.520696640014648,178.61656188964844,866.0999755859375,77.58419,13.0028003
1766295480149206500,396.13320654296876,1.847886085510254,1.278375506401062,3.2559309005737305,3.7899999618530273,8.444968223571777,183.4009246826172,866.0999755859375,77.584188,13.0027245
1766295481149206300,397.1332062988281,1.9149577617645264,1.154927134513855,1.8631656169891357,3.7899999618530273,8.074381828308105,183.7998504638672,855.3999633789062,77.584181,13.0026573
1766295482149206500,398.13320654296876,1.6865791082382202,0.7967403531074524,1.8731656074523926,3.7899999618530273,7.6229634284973145,182.0768585205078,855.3999633789062,77.5841793,13.0025884
1766295483149206500,399.13320654296876,1.7065603733062744,0.8490169048309326,1.8831655979156494,3.7899999618530273,7.383133888244629,182.88189697265625,855.3999633789062,77.5841765,13.0025218
1766295484149206300,400.1332062988281,1.6893819570541382,0.8612450361251831,1.8931655883789062,3.7899999618530273,7.817575454711914,184.03416442871094,855.3999633789062,77.58417,13.0024527
1766295485149206500,401.13320654296876,1.7156583070755005,0.9166380167007446,1.9031656980514526,3.7899999618530273,8.711943626403809,180.3705596923828,855.3999633789062,77.5841653,13.0023685
1766295486149206500,402.13320654296876,1.7530509233474731,1.025844931602478,1.9131656885147095,3.7899999618530273,9.434788703918457,177.22154235839844,855.3999633789062,77.5841653,13.0022765
1766295487149206300,403.1332062988281,1.5387593507766724,0.8559737205505371,1.9231656789779663,3.7899999618530273,9.892016410827637,179.75567626953125,855.3999633789062,77.5841555,13.0021806
1766295488149206300,404.1332062988281,1.5569449663162231,0.8875519037246704,1.9331656694412231,3.7899999618530273,10.392641067504883,179.0537567138672,855.3999633789062,77.58415,13.0020802
1766295489149206800,405.1332067871094,1.5833747386932373,0.8351991772651672,1.94316565990448,3.7899999618530273,11.145492553710938,178.06809997558594,855.3999633789062,77.584154,13.0019743
1766295490149206800,406.1332067871094,1.4780480861663818,0.8350992202758789,1.9531656503677368,3.7899999618530273,11.495922088623047,178.8844757080078,855.3999633789062,77.5841621,13.0018664
1766295491149206800,407.1332067871094,1.5295581817626953,1.2157772779464722,1.9631656408309937,3.7899999618530273,11.604463577270508,178.0874481201172,855.3999633789062,77.584169,13.0017585
1766295492149206800,408.1332067871094,1.4375771284103394,0.8007628917694092,1.9731656312942505,3.7899999618530273,11.700286865234375,178.0033721923828,855.3999633789062,77.5841732,13.0016545
1766295493149206800,409.1332067871094,1.3138372898101807,0.8690445423126221,1.9831656217575073,3.7899999618530273,11.722103118896484,177.99771118164062,855.3999633789062,77.5841782,13.001551
1766295494149206500,410.13320654296876,1.3896535634994507,1.2071528434753418,1.9931656122207642,3.7899999618530273,11.697609901428223,178.0036163330078,855.3999633789062,77.5841816,13.0014477
1766295495149206500,411.13320654296876,1.2632482051849365,0.8223170638084412,2.0031657218933105,3.7899999618530273,11.437970161437988,178.01866149902344,855.3999633789062,77.5841865,13.0013447
1766295496149206500,412.13320654296876,1.2909482717514038,0.9788569211959839,2.0131657123565674,3.7899999618530273,11.46027660369873,178.9127960205078,855.3999633789062,77.5841881,13.0012394
1766295497149206500,413.13320654296876,1.2060680389404297,0.7953561544418335,2.023165702819824,3.7899999618530273,11.635462760925293,178.06199645996094,855.3999633789062,77.5841865,13.0011273
1766295498149206300,414.1332062988281,1.2442796230316162,0.8062108755111694,2.033165693283081,3.7899999618530273,11.702838897705078,178.00067138671875,855.3999633789062,77.5841883,13.0010185
1766295499149206500,415.13320654296876,1.2874712944030762,0.8838196992874146,2.043165683746338,3.7899999618530273,11.756871223449707,177.99581909179688,855.3999633789062,77.5841917,13.0009075
1766295500149206500,416.13320654296876,1.253646969795227,0.8663955330848694,2.0531656742095947,3.7899999618530273,11.710268020629883,177.09518432617188,855.3999633789062,77.5841971,13.0007992
1766295501149207000,417.13320703125,1.276885986328125,0.8742845058441162,2.0631656646728516,3.7899999618530273,11.71017837524414,176.10414123535156,855.3999633789062,77.584205,13.0006918
1766295502149207000,418.13320703125,1.3463308811187744,0.9208533763885498,13.903382301330566,3.7899999618530273,11.654314041137695,176.02267456054688,852,77.5842089,13.0005867
1766295503149207000,419.13320703125,1.3925002813339233,0.8892470002174377,13.913381576538086,3.7899999618530273,11.682382583618164,175.99827575683594,852,77.5842147,13.0004806
1766295504149206800,420.1332067871094,1.3698906898498535,0.8466106057167053,13.923381805419922,3.7899999618530273,11.743270874023438,176.889892578125,852,77.584218,13.0003762
1766295505149206500,421.13320654296876,1.3676846027374268,0.9294922351837158,13.933382034301758,3.7899999618530273,11.745222091674805,175.2059326171875,852,77.5842252,13.0002699
1766295506149206800,422.1332067871094,1.3657382726669312,0.821395754814148,13.943382263183594,3.7899999618530273,11.708013534545898,175.9237823486328,852,77.5842334,13.0001636
1766295507149206800,423.1332067871094,1.3390331268310547,0.8966159224510193,13.953381538391113,3.7899999618530273,11.674555778503418,175.99905395507812,852,77.5842403,13.0000586
1766295508149206500,424.13320654296876,1.3681212663650513,0.8668120503425598,13.96338176727295,3.7899999618530273,11.653212547302246,176.00357055664062,852,77.5842454,12.9999548
1766295509149206500,425.13320654296876,1.3537794351577759,0.8282794952392578,13.973381996154785,3.7899999618530273,11.636518478393555,175.1072998046875,852,77.5842525,12.9998512
1766295510149206300,426.1332062988281,1.3064186573028564,0.8555206656455994,13.983382225036621,3.7899999618530273,11.603363037109375,175.01783752441406,852,77.5842628,12.9997471
1766295511149206500,427.13320654296876,1.3626387119293213,0.9065852761268616,13.99338150024414,3.7899999618530273,11.595361709594727,175.00320434570312,852,77.5842749,12.9996438
1766295512149206500,428.13320654296876,1.3221691846847534,0.8162729740142822,14.003381729125977,3.7899999618530273,11.588894844055176,174.10220336914062,852,77.5842883,12.9995426
1766295513149206500,429.13320654296876,1.2026150226593018,0.8301498889923096,14.013381958007812,3.7899999618530273,11.394695281982422,174.9678192138672,852,77.5842981,12.9994407
1766295514149206500,430.13320654296876,1.2208532094955444,0.8269466161727905,14.023382186889648,3.7899999618530273,11.29532527923584,175.93247985839844,852,77.5843034,12.9993388
1766295515149206500,431.13320654296876,1.258458137512207,0.7923110723495483,14.033381462097168,3.7899999618530273,11.359097480773926,178.7438201904297,852,77.5843051,12.9992357
1766295516149206500,432.13320654296876,1.1561334133148193,0.8934105038642883,14.043381690979004,3.7899999618530273,11.462259292602539,178.97621154785156,852,77.5843045,12.9991312
1766295517149206500,433.13320654296876,1.1961637735366821,0.862337052822113,14.05338191986084,3.7899999618530273,11.538094520568848,177.14930725097656,852,77.5843076,12.9990256
1766295518149206800,434.1332067871094,1.2007218599319458,0.796036958694458,14.063382148742676,3.7899999618530273,11.50912857055664,175.18739318847656,852,77.5843185,12.9989221
1766295519149206500,435.13320654296876,1.194021463394165,0.8039381504058838,14.073381423950195,3.7899999618530273,11.384200096130371,173.2329559326172,852,77.5843327,12.998821
1766295520149206800,436.1332067871094,1.13933265209198,0.7699006795883179,14.083381652832031,3.7899999618530273,11.384058952331543,171.2056884765625,852,77.5843501,12.9987201
1766295521149206500,437.13320654296876,1.0919599533081055,0.8385112285614014,14.093381881713867,3.7899999618530273,11.44922924041748,170.0938720703125,852,77.5843694,12.998617
1766295522149206800,438.1332067871094,5.4835662841796875,0.9690519571304321,2.5096540451049805,3.7899999618530273,11.433670997619629,169.68077087402344,850.5,77.5843877,12.9985145
1766295523149206500,439.13320654296876,1.150652527809143,0.7945629358291626,2.5196540355682373,3.7899999618530273,11.383492469787598,168.1623077392578,850.5,77.5844075,12.9984123
1766295524149206500,440.13320654296876,1.1168322563171387,0.8078856468200684,2.529654026031494,3.7899999618530273,11.192953109741211,168.10777282714844,850.5,77.5844276,12.9983122
1766295525149206500,441.13320654296876,1.1594277620315552,0.8669800162315369,2.539654016494751,3.7899999618530273,10.476968765258789,171.05789184570312,850.5,77.5844449,12.9982215
1766295526149206800,442.1332067871094,1.2319152355194092,0.8550781011581421,2.549654006958008,3.7899999618530273,9.679471969604492,172.26866149902344,850.5,77.5844558,12.9981385
1766295527149206300,443.1332062988281,1.2369247674942017,0.7791447043418884,2.5596539974212646,3.7899999618530273,8.664997100830078,172.4405059814453,850.5,77.5844656,12.9980659
1766295528149207000,444.13320703125,1.308089017868042,0.8726648092269897,2.5696542263031006,3.7899999618530273,7.613783836364746,170.19149780273438,850.5,77.5844743,12.9980037
1766295529149206800,445.1332067871094,1.3767151832580566,0.9637411832809448,2.5796542167663574,3.7899999618530273,6.443233966827393,169.6540985107422,850.5,77.5844843,12.9979549
1766295530149206500,446.13320654296876,1.4627591371536255,1.073714256286621,2.5896542072296143,3.7899999618530273,5.457882881164551,154.3101806640625,850.5,77.5845043,12.9979195
1766295531149206800,447.1332067871094,1.5491971969604492,0.9672375321388245,2.599654197692871,3.7899999618530273,5.549210548400879,137.84373474121094,850.5,77.584542,12.9978843
1766295532149206800,448.1332067871094,1.6328476667404175,1.0662524700164795,2.609654188156128,3.7899999618530273,5.570970058441162,121.82118225097656,850.5,77.5845889,12.9978565
1766295533149206500,449.13320654296876,1.7099699974060059,0.9429341554641724,2.6196541786193848,3.7899999618530273,6.5805206298828125,111.35344696044922,850.5,77.584654,12.9978372
1766295534149206800,450.1332067871094,1.7706063985824585,1.0539435148239136,2.6296541690826416,3.7899999618530273,7.638129711151123,104.74845123291016,850.5,77.584726,12.9978201
1766295535149206800,451.1332067871094,1.866190791130066,1.379063606262207,2.6396541595458984,3.7899999618530273,7.8748979568481445,101.31013488769531,850.5,77.5848011,12.9978037
1766295536149206500,452.13320654296876,1.8965388536453247,0.9936642646789551,2.6496541500091553,3.7899999618530273,9.214372634887695,101.23519134521484,850.5,77.5849006,12.9977915
1766295537149206500,453.13320654296876,1.7324020862579346,0.8027701377868652,2.659654140472412,3.7899999618530273,9.406549453735352,99.0857925415039,850.5,77.5849913,12.9977809
1766295538149206500,454.13320654296876,1.6179336309432983,0.8044418096542358,2.669654130935669,3.7899999618530273,9.517169952392578,99.98589324951172,850.5,77.5850814,12.9977754
1766295539149206800,455.1332067871094,1.6822147369384766,1.132297158241272,2.679654121398926,3.7899999618530273,9.40311050415039,98.04125213623047,850.5,77.5851693,12.9977661
1766295540149206800,456.1332067871094,1.607026219367981,0.9575737714767456,2.6896541118621826,3.7899999618530273,9.304800033569336,98.95356750488281,850.5,77.5852551,12.9977579
1766295541149206500,457.13320654296876,1.6317788362503052,0.9739487171173096,2.6996541023254395,3.7899999618530273,10.072571754455566,93.19229888916016,850.5,77.5853499,12.9977474
1766295542149206800,458.1332067871094,1.5772579908370972,0.9988032579421997,2.7096540927886963,3.7899999618530273,9.996289253234863,92.02422332763672,850.5,77.5854421,12.9977418
1766295543149206500,459.13320654296876,5.843530654907227,0.9654812216758728,2.6959571838378906,3.7899999618530273,10.555367469787598,91.99586486816406,848.3999633789062,77.5855406,12.9977379
1766295544149206000,460.1332060546875,1.3589138984680176,0.84769606590271,2.7059571743011475,3.7899999618530273,11.031914710998535,94.98079681396484,848.3999633789062,77.585641,12.997731
1766295545149206800,461.1332067871094,1.311908483505249,0.7839615941047668,2.7159571647644043,3.7899999618530273,11.257715225219727,95.99298095703125,848.3999633789062,77.5857442,12.997718
1766295546149206500,462.13320654296876,1.380654215812683,0.8323737978935242,2.725957155227661,3.7899999618530273,11.121832847595215,97.9300308227539,848.3999633789062,77.585849,12.997704
1766295547149206500,463.13320654296876,1.4579370021820068,0.8285499215126038,2.735957145690918,3.7899999618530273,11.100281715393066,97.0244140625,848.3999633789062,77.5859506,12.9976903
1766295548149206800,464.1332067871094,1.528899908065796,1.0587575435638428,2.745957136154175,3.7899999618530273,11.185964584350586,97.01377868652344,848.3999633789062,77.5860532,12.9976776
1766295549149206500,465.13320654296876,1.5783543586730957,1.1779587268829346,2.7559571266174316,3.7899999618530273,11.291184425354004,96.05059814453125,848.3999633789062,77.5861579,12.9976657
1766295550149206800,466.1332067871094,1.488544225692749,0.8866966962814331,2.7659573554992676,3.7899999618530273,10.925124168395996,99.8230972290039,848.3999633789062,77.5862568,12.9976486
1766295551149206500,467.13320654296876,1.5587552785873413,1.0976908206939697,2.7759573459625244,3.7899999618530273,10.774919509887695,99.9581527709961,848.3999633789062,77.5863556,12.9976302
1766295552149206500,468.13320654296876,1.5542941093444824,0.8912664651870728,2.7859573364257812,3.7899999618530273,10.8383207321167,101.93144226074219,848.3999633789062,77.586453,12.9976062
1766295553149206500,469.13320654296876,1.5623340606689453,0.8519214391708374,2.795957326889038,3.7899999618530273,10.849675178527832,110.47966003417969,848.3999633789062,77.5865482,12.9975697
1766295554149206500,470.13320654296876,1.6346299648284912,0.8685460090637207,2.805957317352295,3.7899999618530273,10.94511890411377,113.77629852294922,848.3999633789062,77.5866347,12.997527
1766295555149206500,471.13320654296876,1.6990876197814941,1.0489022731781006,2.8159573078155518,3.7899999618530273,11.169515609741211,117.60875701904297,848.3999633789062,77.586725,12.9974803
1766295556149206300,472.1332062988281,1.6161614656448364,0.8516933917999268,2.8259572982788086,3.7899999618530273,11.257081031799316,122.55081176757812,848.3999633789062,77.5868111,12.9974261
1766295557149206300,473.1332062988281,1.5965856313705444,0.8829012513160706,2.8359572887420654,3.7899999618530273,11.205268859863281,124.75857543945312,848.3999633789062,77.5868902,12.9973675
1766295558149206500,474.13320654296876,1.6453654766082764,0.844567596912384,2.8459572792053223,3.7899999618530273,11.201201438903809,124.98021697998047,848.3999633789062,77.5869731,12.9973068
1766295559149206500,475.13320654296876,1.552599310874939,0.8443036675453186,2.855957269668579,3.7899999618530273,11.359474182128906,127.72810363769531,848.3999633789062,77.5870566,12.9972449
1766295560149206800,476.1332067871094,1.361955165863037,0.7675250768661499,2.865957260131836,3.7899999618530273,11.28089427947998,129.81019592285156,848.3999633789062,77.5871376,12.9971802
1766295561149206500,477.13320654296876,1.2263085842132568,0.8096869587898254,2.8759572505950928,3.7899999618530273,11.200270652770996,130.88861083984375,848.3999633789062,77.5872172,12.9971144
1766295562149206800,478.1332067871094,1.205422043800354,0.7934673428535461,2.8859572410583496,3.7899999618530273,11.222146034240723,129.16079711914062,848.3999633789062,77.5872968,12.9970498
1766295563149206500,479.13320654296876,1.245123028755188,0.8961064219474792,2.8959572315216064,3.7899999618530273,11.341666221618652,129.7742919921875,848.3999633789062,77.5873763,12.9969772
1766295564149206800,480.1332067871094,6.573741912841797,1.1093647480010986,1.5609195232391357,3.7899999618530273,11.172476768493652,129.5175323486328,861.7000122070312,77.5874537,12.9969105
1766295565149206500,481.13320654296876,1.2424927949905396,0.7921850681304932,1.5709195137023926,3.7899999618530273,11.108863830566406,125.10432434082031,861.7000122070312,77.5875388,12.9968515
1766295566149206500,482.13320654296876,1.3166452646255493,0.9675453901290894,1.580919623374939,3.7899999618530273,11.045124053955078,125.00538635253906,861.7000122070312,77.5876231,12.9967966
1766295567149206800,483.1332067871094,1.3731987476348877,0.9420613050460815,1.5909196138381958,3.7899999618530273,11.083690643310547,124.32112121582031,861.7000122070312,77.5877078,12.996742
1766295568149206500,484.13320654296876,1.3303190469741821,0.8737039566040039,1.6009196043014526,3.7899999618530273,10.967083930969238,124.05208587646484,861.7000122070312,77.5877896,12.9966869
1766295569149206500,485.13320654296876,1.3216617107391357,0.8180646896362305,1.6109195947647095,3.7899999618530273,11.06131649017334,124.77864837646484,861.7000122070312,77.5878741,12.9966291
1766295570149206500,486.13320654296876,1.3005708456039429,0.9286638498306274,1.6209195852279663,3.7899999618530273,11.08724308013916,122.84817504882812,861.7000122070312,77.5879619,12.9965774
1766295571149206500,487.13320654296876,1.351982593536377,0.9134461283683777,1.6309195756912231,3.7899999618530273,11.346098899841309,120.90289306640625,861.7000122070312,77.5880561,12.9965257
1766295572149206500,488.13320654296876,1.4100559949874878,0.8611973524093628,1.64091956615448,3.7899999618530273,11.489933967590332,118.79792785644531,861.7000122070312,77.5881486,12.9964704
1766295573149206500,489.13320654296876,1.430600643157959,0.8949304223060608,1.6509195566177368,3.7899999618530273,11.529705047607422,116.74047088623047,861.7000122070312,77.5882435,12.9964221
1766295574149206500,490.13320654296876,1.4461432695388794,0.8810492157936096,1.6609195470809937,3.7899999618530273,11.623920440673828,116.23326110839844,861.7000122070312,77.5883393,12.9963749
1766295575149206500,491.13320654296876,1.4835485219955444,0.9512717127799988,1.6709195375442505,3.7899999618530273,11.62990665435791,116.07109832763672,861.7000122070312,77.5884348,12.996327
1766295576149206500,492.13320654296876,1.5357556343078613,0.9321079254150391,1.6809195280075073,3.7899999618530273,11.47628402709961,115.93875885009766,861.7000122070312,77.5885294,12.9962807
1766295577149206800,493.1332067871094,5.925166130065918,1.1236648559570312,1.6909195184707642,3.7899999618530273,11.274781227111816,115.63357543945312,861.7000122070312,77.5886211,12.9962373
1766295578149206500,494.13320654296876,4.281654357910156,0.7030966877937317,1.7009196281433105,3.7899999618530273,10.80019474029541,116.59662628173828,861.7000122070312,77.588708,12.9961928
1766295579149206300,495.1332062988281,2.5737173557281494,0.429408460855484,1.7109196186065674,3.7899999618530273,10.754770278930664,118.59558868408203,861.7000122070312,77.5887929,12.9961405
1766295580149206000,496.1332060546875,0.6719632148742676,0.10439459979534149,1.7209196090698242,3.7899999618530273,9.991025924682617,113.096435546875,861.7000122070312,77.5888802,12.9961
1766295581149206500,497.13320654296876,1.2075953483581543,0.1586398184299469,1.730919599533081,3.7899999618530273,8.501468658447266,112.08016204833984,861.7000122070312,77.5889551,12.9960649
1766295582149207000,498.13320703125,2.7389838695526123,0.3611438274383545,1.740919589996338,5.019000053405762,8.49515151977539,114.45057678222656,861.7000122070312,77.5890258,12.9960344
1766295583149206500,499.13320654296876,4.057375907897949,0.5400832295417786,1.7509195804595947,5.8379998207092285,8.556523323059082,116.21016693115234,861.7000122070312,77.5890964,12.9960001
1766295584149206000,500.1332060546875,5.392630100250244,0.7519626021385193,1.1082720756530762,6.861999988555908,8.820557594299316,116.6397933959961,861.2999877929688,77.589169,12.9959629
1766295585149206300,501.1332062988281,0.7338292002677917,0.09814445674419403,1.118272066116333,8.706000328063965,8.592425346374512,116.00796508789062,861.2999877929688,77.5892418,12.9959269
1766295586149206800,502.1332067871094,2.5116126537323,0.32465314865112305,1.1282720565795898,9.9350004196167,8.369162559509277,116.01458740234375,861.2999877929688,77.5893128,12.9958898
